	var_id	condition	coef	std err	t	pval	Conf. Int. Low	Conf. Int. Upp.	padj
8197	ERG_02670	LOV	-0.002452904096116435	0.0025188199409409196	-0.9738306642118049	0.3301430398342622	-0.007389761722379804	0.0024839535301469347	0.7092982354492539
8198	ERG_02670	NACL	-0.0009526659645592796	0.002153696951417583	-0.4423398398424747	0.6582442864190332	-0.0051738868015255915	0.003268554872407032	0.8962174617324966
8199	ERG_02670	SC	-0.002661249937073677	0.002178907861487098	-1.2213687343609756	0.22194939146002318	-0.0069318838629308255	0.0016093839887834712	0.603038646227793
8200	ERG_02670	TBF	-0.0016513349133075073	0.0017235188859514822	-0.9581182583884915	0.33800550424211373	-0.005029411772957912	0.001726741946342898	0.714649487229198
8201	ERG_02671	CAFF	-0.0006383373956519695	0.00107768064475801	-0.5923251927710981	0.5536342220502787	-0.0027505788557392503	0.001473904064435311	0.8477569008728849
8202	ERG_02671	COCL	-0.0007191853989557672	0.0034608124975649673	-0.20780825296423514	0.8353791221896383	-0.007502337419456601	0.006063966621545066	0.963907246773314
8203	ERG_02671	LOV	0.002793597242176601	0.0013696495871545727	2.0396437660965963	0.04138850823479107	0.00010910006961307398	0.005478094414740128	0.27238025348992023
8204	ERG_02671	NACL	0.00018036937340381014	0.0011605693141102788	0.15541456353435104	0.8764948252036223	-0.002094332909218371	0.0024550716560259914	0.9750248508582278
8205	ERG_02671	SC	-0.001779844348001441	0.0010596117732901136	-1.6797136393407486	0.09301624714760458	-0.0038566710313298344	0.0002969823353269523	0.4096806610117655
8206	ERG_02671	TBF	7.029392481365288e-05	0.0008240211553686311	0.08530597103688005	0.9320183197145095	-0.0015447779026566057	0.0016853657522839115	0.9873099963428653
8207	ERG_02672	CAFF	0.004484697385069801	0.0005000586875289923	8.96834211046436	3.061659023396952e-19	0.00350458820577509	0.005464806564364512	1.39515294685454e-17
8208	ERG_02672	COCL	0.0004693826729391965	0.0017346049284712951	0.27059918096327723	0.7866998983550306	-0.0029304227003970956	0.0038691880462754886	0.9477797261167665
8209	ERG_02672	LOV	-0.003718625769056302	0.0006832303806864008	-5.442711381365127	5.260164217774452e-08	-0.00505774932471883	-0.002379502213393774	1.7424536598878692e-06
8210	ERG_02672	NACL	-0.0021563366167717778	0.00047103783790382477	-4.5778416153736945	4.703768562102345e-06	-0.003079565270204394	-0.001233107963339162	0.000132369060758598
8211	ERG_02672	SC	-0.0008036922851845599	0.00047826296079359195	-1.6804401575463341	0.09287491024431856	-0.0017410820949822128	0.00013369752461309277	0.4096806610117655
8212	ERG_02672	TBF	-0.0002803713328888612	0.00035984427480478717	-0.7791462933263577	0.435895432993224	-0.0009856619030729308	0.0004249192372952083	0.7864611817167476
8213	ERG_02673	CAFF	-0.0010955912917623787	0.0012227564390897365	-0.8960012450050772	0.37025430939632786	-0.0034921796120564487	0.0013009970285316915	0.7423241563902693
8214	ERG_02673	COCL	0.004001299622586929	0.003943146398593254	1.0147479241487005	0.3102285200511748	-0.0037272212029612955	0.011729820448135152	0.6907983369200608
8215	ERG_02673	LOV	0.00043162635464671093	0.0015759986390113834	0.2738748270223559	0.7841813972346743	-0.0026573125462727395	0.0035205652555661614	0.9458009408807835
8216	ERG_02673	NACL	0.0022403485086856956	0.0012188812061560289	1.8380367974915752	0.06606002229281645	-0.00014864440037974354	0.004629341417751134	0.3463422829871723
8217	ERG_02673	SC	0.0002005747949077553	0.001172823075233394	0.17101879997359407	0.8642093378502012	-0.0020981447162061392	0.00249929430602165	0.971550501999157
8218	ERG_02673	TBF	0.0021309876545036093	0.0010980144998929693	1.9407645843577939	0.05228971570750796	-2.110792384067521e-05	0.004283083232847894	0.30740325992553963
8219	ERG_02678	CAFF	-0.003045848366145757	0.002202478149647036	-1.3829187665874811	0.16669294088672348	-0.007362679781138292	0.0012709830488467785	0.5328824056096966
8220	ERG_02678	COCL	-0.006236985700584782	0.006006220347892833	-1.038421060055332	0.2990766430288044	-0.01800910733879777	0.005535135937628208	0.6807544323567809
8221	ERG_02678	LOV	-0.0001806432575258538	0.0026675864705736517	-0.06771786388877858	0.9460103674216134	-0.005409081542022276	0.005047795026970567	0.9904855531489628
8222	ERG_02678	NACL	4.7092941040961615e-05	0.002275419070959352	0.020696381445509508	0.983487897922871	-0.0044127018266685875	0.004506887708750511	0.9985594193447025
8223	ERG_02678	SC	0.0006256242484175695	0.002193200298595928	0.28525632101094	0.7754483796172125	-0.0036730226870206684	0.004924271183855807	0.9422306583410553
8224	ERG_02678	TBF	9.585936380323212e-05	0.0019443950337988674	0.049300354165144424	0.9606800382179068	-0.0037151321624480345	0.003906850890054499	0.99458248219146
8225	ERG_02679	CAFF	0.0008581486483311003	0.0006563621469850684	1.3074316553337473	0.19106923390804362	-0.00042831348350488017	0.0021446107801670806	0.5655220945573715
8226	ERG_02679	COCL	-0.004460219120473826	0.002139199130766483	-2.084994826487103	0.03707236391395038	-0.008653024398518191	-0.0002674138424294606	0.258584779219528
8227	ERG_02679	LOV	-0.00026474595360709687	0.0008185299136493107	-0.32344077985709885	0.7463621432891238	-0.0018690550115283912	0.0013395631043141977	0.9288131799220415
8228	ERG_02679	NACL	-0.0014978122201867775	0.0006256608375379622	-2.393968313696632	0.016669065335537653	-0.002724100144562895	-0.0002715242958106598	0.1600367012649229
8229	ERG_02679	SC	0.0004003584850681098	0.0006117858910914439	0.6544094770702517	0.5128495732131089	-0.000798734706542433	0.0015994516766786526	0.8311699979660729
8230	ERG_02679	TBF	-0.000674920775552999	0.00049155539034551	-1.3730309723154557	0.16974587452736378	-0.0016383635918154334	0.00028852204070943554	0.538258112197861
8231	ERG_02680	CAFF	-0.0006453796595404825	0.001374064402337463	-0.46968661617505514	0.638579981254263	-0.003338529818230542	0.0020477704991495767	0.8880762961610408
8232	ERG_02680	COCL	-0.007622677607893539	0.004621021780005805	-1.6495653928478051	0.09903507799135779	-0.016679826253155075	0.0014344710373679955	0.4219607336420786
8233	ERG_02680	LOV	0.002481350783945864	0.0017812146753135214	1.393066663067498	0.1636028075234558	-0.0010098091480931401	0.005972510715984869	0.5294385014917313
8234	ERG_02680	NACL	-0.00010173998464402148	0.0014082660209059532	-0.0722448622161394	0.9424071916584612	-0.002861924915735211	0.0026584449464471674	0.9895881810174297
8235	ERG_02680	SC	-0.000666329913430972	0.001327517593866492	-0.5019367852521167	0.6157131214789181	-0.003268248871889906	0.0019355890450279615	0.8774816147827033
8236	ERG_02680	TBF	-0.0014824269666973216	0.001032492130953402	-1.435775559207846	0.15106942329448025	-0.003506099468214087	0.0005412455348194434	0.5152335480834667
8237	ERG_02691	CAFF	-0.001679392975252601	0.0014855627042888743	-1.1304759943179317	0.25827848775196677	-0.004591078501777892	0.00123229255127269	0.6455397744003488
8238	ERG_02691	COCL	-0.004556925080807915	0.005007362233413278	-0.9100450233858313	0.362801014670744	-0.014371296496437959	0.00525744633482213	0.7355159685409369
8239	ERG_02691	LOV	0.0017550419648974403	0.0019580455111446525	0.8963233770145932	0.3700822892490807	-0.0020827043373071647	0.005592788267102045	0.7423241563902693
8240	ERG_02691	NACL	0.0006484708947330068	0.0016153693491450082	0.4014381572092061	0.6880984404613852	-0.0025176341376019285	0.003814575927067942	0.9058600527968698
8241	ERG_02691	SC	-0.003800353683910698	0.0015037526657287526	-2.5272465150171226	0.011497644194229247	-0.006747691322123796	-0.0008530160456976001	0.1237582157453189
8242	ERG_02691	TBF	-0.0009370769462157762	0.001163717890973967	-0.8052440831957092	0.4206808050253983	-0.003217950402667703	0.0013437965102361506	0.7780924011253725
8243	ERG_02694	CAFF	0.0013291628525397082	0.0005353993724083468	2.482563336899023	0.01304575638572744	0.00027978634419612643	0.00237853936088329	0.1361153661694363
8244	ERG_02694	COCL	0.00013309805260188802	0.0017907397030383807	0.07432573945619128	0.9407513489565729	-0.0033767308223811984	0.0036429269275849744	0.9892226195028888
8245	ERG_02694	LOV	-0.0009486161976375671	0.000705731530054778	-1.3441601476469909	0.178899731685018	-0.0023318417429077634	0.00043460934763262914	0.5504194036465466
8246	ERG_02694	NACL	-0.0014554395342568811	0.0005146172864155357	-2.828197910712358	0.004682039628648351	-0.0024640833971041973	-0.00044679567140956493	0.06476791326635564
8247	ERG_02694	SC	-0.0001452721295119527	0.0005050980721079339	-0.2876117283633378	0.7736445771300605	-0.0011352584436450232	0.0008447141846211178	0.9414406084989227
8248	ERG_02694	TBF	-0.000448589333532339	0.0003864533209148109	-1.160785298649886	0.2457320637923725	-0.0012060333228952292	0.0003088546558305511	0.6329216845665209
8249	ERG_02695	CAFF	0.0005959537121095185	0.0006645012234474918	0.896843664211267	0.3698045580951598	-0.0007064609144050796	0.0018983683386241165	0.7423241563902693
8250	ERG_02695	COCL	0.003925459961970056	0.0019430751082697944	2.020230687564862	0.04336219233204299	0.00011705547431904283	0.007733864449621069	0.27859402368544667
8251	ERG_02695	LOV	-0.0018920442050020002	0.0007850190432512563	-2.4101889263295555	0.015946099932761082	-0.0034306723488578142	-0.00035341606114618605	0.15610484089029034
8252	ERG_02695	NACL	-0.00046525061055902755	0.0005853441680189388	-0.7948325719783619	0.42671283504198776	-0.0016125183341874178	0.0006820171130693627	0.7821688738440072
8253	ERG_02695	SC	0.0011697538525476153	0.0005782848008543496	2.022798888747271	0.04309660897084607	3.63224060014513e-05	0.0023031852990937794	0.2779297835713256
8254	ERG_02695	TBF	-0.00048219008000117557	0.00045369568892796014	-1.062805073463548	0.28787298940205025	-0.0013714283242601565	0.0004070481642578054	0.671433781719341
8255	ERG_02696	CAFF	-0.00011049532745271984	0.0008983122289893768	-0.12300325419929971	0.9021047744738586	-0.0018711767903742782	0.0016501861354688385	0.980767174573311
8256	ERG_02696	COCL	0.002726921723801749	0.003134324018759326	0.8700190878418368	0.38429211390203155	-0.0034163166965722525	0.008870160144175751	0.753433524082471
8257	ERG_02696	LOV	-0.0015906357347550439	0.0011420014836646204	-1.3928490965272484	0.16366860257940657	-0.0038289452868573255	0.0006476738173472375	0.5294605568848046
8258	ERG_02696	NACL	-0.0004102191990202471	0.0009161868044133291	-0.44774624240842104	0.6543373386383728	-0.002205934620726884	0.0013854962226863897	0.8944716687669966
8259	ERG_02696	SC	-0.00013588782216482343	0.0010789056891552784	-0.1259496761679103	0.8997720194179428	-0.002250530354943671	0.001978754710614024	0.9799138557008447
8260	ERG_02696	TBF	-0.00019688847161715846	0.0006673371418730522	-0.2950359859553758	0.7679670176959539	-0.001504861465079359	0.0011110845218450423	0.9389093809654244
8261	ERG_02697	CAFF	0.003867338301496421	0.001133920457610408	3.4105904656190265	0.0006484862741215589	0.001644867465951572	0.00608980913704127	0.01254625276463197
8262	ERG_02697	COCL	-0.006931681676941644	0.003549695685277141	-1.9527537827233368	0.050851633211265464	-0.01388904370585599	2.5680351972702867e-05	0.3037090321736309
8263	ERG_02697	LOV	-0.0045836579619143464	0.0017922277438837434	-2.557519811618135	0.010543653559069317	-0.00809640337955148	-0.0010709125442772125	0.11680249370227015
8264	ERG_02697	NACL	0.0005161127529038929	0.0011201796752685906	0.4607410438688259	0.6449854314694042	-0.0016794263099515253	0.002711651815759311	0.8914602337645637
8265	ERG_02697	SC	-0.0026868429820563725	0.001121964920231887	-2.394765588126461	0.01663286879830397	-0.004885881104161141	-0.0004878048599516035	0.16003565187821514
8266	ERG_02697	TBF	-0.002463820737123325	0.0008887340058720918	-2.772281380980399	0.005567545069799754	-0.004205728994753775	-0.0007219124794928746	0.07382548314858552
8267	ERG_02700	CAFF	-0.0010129256786172178	0.002218147301010395	-0.45665392832830215	0.6479208274248764	-0.005360468447028838	0.0033346170897944026	0.8918733056162252
8268	ERG_02700	COCL	-0.001203128573952386	0.006096868850884874	-0.19733548537422926	0.8435654231286255	-0.013152920217881798	0.010746663069977028	0.9667823229386264
8269	ERG_02700	LOV	-0.004199632487731692	0.0025757358514111755	-1.6304593056119585	0.10300768784151777	-0.009248044632876568	0.000848779657413183	0.4290951339922529
8270	ERG_02700	NACL	-0.002727897004409667	0.0023355823822245113	-1.1679729326488144	0.24282053791987773	-0.007305611158579888	0.001849817149760554	0.6287646920822667
8271	ERG_02700	SC	-0.002400491138079467	0.0023253222016815273	-1.0323262455171083	0.30192186953443223	-0.0069580954583798055	0.002157113182220871	0.6833970304615729
8272	ERG_02700	TBF	0.0040099789492188025	0.001794222516586284	2.234939597596987	0.025423569221623782	0.000493323800413858	0.007526634098023747	0.20785735965620827
8273	ERG_02702	CAFF	0.0011525014792629627	0.0005070558918034331	2.272927891960567	0.02303269068326016	0.00015867786142371174	0.0021463250971022136	0.19617121846643876
8274	ERG_02702	COCL	0.0011191650175844492	0.0020454078630174513	0.5471598294989543	0.5842701830544806	-0.0028898104725749003	0.005128140507743798	0.8622605615612859
8275	ERG_02702	LOV	0.00016422683604586205	0.0006922687393424805	0.2372298887883416	0.8124789483319026	-0.0011926117968776083	0.0015210654689693324	0.9569818253063188
8276	ERG_02702	NACL	-0.00031165981785696286	0.00048307611048490934	-0.6451567591370236	0.5188271221353911	-0.0012584833447590827	0.000635163709045157	0.8351283979575767
8277	ERG_02702	SC	-0.0014529263772298801	0.00047963872946760856	-3.0292098781151506	0.0024525840868910498	-0.0023930126775387824	-0.000512840076920978	0.03862604797898413
8278	ERG_02702	TBF	-0.0010600174557978137	0.0004525439524581385	-2.3423524942494245	0.0191646066753388	-0.0019469983100456768	-0.0001730366015499507	0.17555170829032288
8279	ERG_02703	CAFF	0.002546657907507778	0.0012276239766060631	2.0744608740441577	0.03803914506590811	0.00014052927060829654	0.0049527865444072595	0.26066977500508176
8280	ERG_02703	COCL	0.004228006206695995	0.003555028753875963	1.1893029562943198	0.23432336741329057	-0.002739808574300998	0.011195820987692989	0.6181371934378811
8281	ERG_02703	LOV	-0.0007093962170872633	0.001521355621392856	-0.4662921720023523	0.6410074224616831	-0.00369123544253277	0.0022724430083582436	0.8892479727149635
8282	ERG_02703	NACL	-0.001119534326775707	0.001292549697535566	-0.8661441249882011	0.38641326043907165	-0.003652916617380871	0.001413847963829457	0.7543160599329981
8283	ERG_02703	SC	3.8715348320006015e-05	0.0012241608221675293	0.031626031170851936	0.9747703486030777	-0.002360625546382065	0.002438056243022077	0.9973563593152321
8284	ERG_02703	TBF	0.00029792639610856696	0.0009583271268870842	0.31088173103929095	0.755891197599671	-0.0015803835648091741	0.002176236357026308	0.9328616003371251
8285	ERG_02705	CAFF	0.00028418563685532217	0.0013213278814931252	0.21507578916308576	0.8297086792857409	-0.0023056015577414364	0.0028739728314520806	0.9616734085241011
8286	ERG_02705	COCL	0.003525898768379464	0.0038728827277010676	0.9104067993487702	0.3626102628673453	-0.004064906083964351	0.01111670362072328	0.7354614391685853
8287	ERG_02705	LOV	0.00015114943391766	0.0016599738014277164	0.09105531291376938	0.9274488271735728	-0.003102379803235556	0.0034046786710708755	0.9872454867392209
8288	ERG_02705	NACL	-0.0014366374607374015	0.001455873234811341	-0.9867874663713889	0.32374928801979375	-0.004290131974309571	0.0014168570528347683	0.7031931668409602
8289	ERG_02705	SC	0.0034694507886335072	0.001314978960614728	2.638407832024631	0.008330956511492835	0.0008921074047068154	0.006046794172560199	0.09984912764175058
8290	ERG_02705	TBF	-0.0003166956405594018	0.0010698389716020257	-0.2960217836196108	0.7672140757835157	-0.002413567512970509	0.0017801762318517057	0.9388502909817484
8291	ERG_02706	CAFF	0.001009075890885676	0.0006673665605949658	1.5120264491317512	0.1305303736978065	-0.0002989547629274191	0.0023171065446987707	0.4814178983916224
8292	ERG_02706	COCL	-0.002341292963170264	0.002150295736248527	-1.0888237016434572	0.27623432753569144	-0.006555847458182953	0.0018732615318424245	0.6621693214153217
8293	ERG_02706	LOV	-0.0009934764932174765	0.0008499859850867204	-1.1688151459533966	0.2424809730948353	-0.0026594390832725724	0.0006724860968376194	0.6285911119788803
8294	ERG_02706	NACL	-0.0007429989733884776	0.0006331209081139746	-1.1735498920764165	0.24057822713588775	-0.001983908548846924	0.0004979106020699688	0.6262794369214764
8295	ERG_02706	SC	-0.00114713124481853	0.0006314677458933658	-1.8166109865130673	0.06927976771721953	-0.002384800641658566	9.053815202150566e-05	0.3539695360258848
8296	ERG_02706	TBF	-0.0006055036757878717	0.0005039848131247992	-1.2014323845070582	0.22958643729218123	-0.0015933080153337305	0.0003823006637579871	0.611977564045008
