baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
technical_028_116_UMI_14	460.771060959538	0.00474028622355416	0.00263976433767439	1.79572326055829	0.0725385406181072	0.260017224373532
technical_028_117_UMI_1	142.502642732013	5.19107029020697e-06	0.0045488606785251	0.0011411803211986	0.999089470038253	0.999415868619498
technical_028_117_UMI_2	169.541609463033	-0.00792579008102724	0.00509243129477177	-1.55638625682872	0.11961627121995	0.341374047019945
technical_028_117_UMI_4	191.443661770162	-0.0214253860139565	0.00460108853949181	-4.65659068067464	3.21488713069793e-06	0.000216118423473572
technical_028_117_UMI_6	224.377979044005	-0.0246479780148629	0.00412917167159235	-5.9692306290956	2.38374961154595e-09	3.32724134710822e-07
technical_028_117_UMI_13	166.137556843427	0.00203602694710411	0.0049093852309486	0.414721365573242	0.678345889778836	0.852360816011958
technical_028_117_UMI_14	132.904047256074	-0.0122124930067338	0.00546100918343294	-2.23630698951812	0.025331668922455	0.14216990983643
technical_028_118_UMI_1	102.647299820439	-0.0223965902721649	0.00600616936274899	-3.7289308575065	0.000192293900935797	0.00559887576211949
technical_028_118_UMI_2	189.880478742216	-0.00725400379688162	0.00440901733267633	-1.64526542980913	0.0999150856613758	0.309075848641221
technical_028_118_UMI_4	267.231550954047	-0.0101514872762064	0.00383581099103687	-2.64650351644733	0.00813286596157775	0.0710508619720254
technical_028_118_UMI_6	190.32293254661	-0.0077701163795335	0.00396068363613101	-1.96181192273254	0.049784385072245	0.210621814217029
technical_028_118_UMI_13	102.81081155972	-0.00489547627719385	0.00580745810758449	-0.842963683336847	0.399248755068819	0.657918482915767
technical_028_118_UMI_14	116.647543303657	-0.0171908164215694	0.00525645266453405	-3.27042161676029	0.00107387298261833	0.0188822286466714
technical_028_119_UMI_1	456.117994325482	0.000869507164142952	0.00284632877805192	0.305483741318899	0.759997751091759	0.895267547205794
technical_028_119_UMI_2	673.910599459235	-0.000285756455190249	0.00225883741113172	-0.126505986567258	0.899331410524397	0.959486520283193
technical_028_119_UMI_4	711.612358614653	0.00315215289272374	0.00221050162043391	1.42598985840372	0.153871269481877	0.394771455377596
technical_028_119_UMI_6	634.451343484427	0.00852927067528655	0.00237789081485751	3.58690593445	0.000334624967188266	0.00832057773980154
technical_028_119_UMI_13	350.732977331936	0.000312337582918261	0.00302246018817857	0.103338857576974	0.917694036800328	0.966647587009275
technical_028_119_UMI_14	411.592898801447	-0.0047478892532251	0.00305885395186246	-1.55217912588936	0.120619369286526	0.343112191568782
technical_028_120_UMI_1	51.6295781722982	0.012833926006505	0.00818815755911768	1.56737653298013	0.117026705873954	0.336806271678471
technical_028_120_UMI_2	36.7039252957131	0.00441732176375932	0.0103916759573534	0.425082708687959	0.670776382511461	0.847040480263955
technical_028_121_UMI_2	30.1648999218804	-0.00124341206955619	0.0114809027309533	-0.108302639495748	0.913755628918925	0.965112157739287
technical_028_121_UMI_13	36.3008435339023	0.0140604539391193	0.00925589238375762	1.51908139768271	0.128742008513742	0.357323561881266
ergosterol_029_001_UMI_1	1957.11175062736	0.0021564564711454	0.00168593647957001	1.2790852426987	0.20086703972566	0.455519511519743
ergosterol_029_001_UMI_2	2242.15537876173	-0.00142489785170132	0.00140301331500178	-1.01559823878045	0.309820743905194	0.574299245718404
ergosterol_029_001_UMI_4	2235.69739047969	0.00242354746588574	0.00154002405502879	1.57370753915947	0.11555507808032	0.334588218954655
ergosterol_029_001_UMI_6	2177.64265928079	-0.00163831220430663	0.0016079061694602	-1.01891032911245	0.308245539516482	0.57289630072997
ergosterol_029_001_UMI_13	1524.85667610077	-0.00352218556897162	0.00157005287001342	-2.24335475336033	0.0248739471781335	0.140724048314409
ergosterol_029_001_UMI_14	1380.52767459419	-0.000749012870582728	0.00156604303861243	-0.478283707481232	0.632448290902126	0.823297927088056
ergosterol_029_002_UMI_1	302.502046976473	-0.00480517706438028	0.00331667356442087	-1.44879409174515	0.147395094256106	0.38433180171295
ergosterol_029_002_UMI_2	394.079400111882	-0.00581776391249528	0.00309885193827134	-1.87739331480957	0.0604642070736161	0.23575821522686
ergosterol_029_002_UMI_4	491.3622768654	0.00083564652552797	0.00268106016563932	0.311685107345848	0.755279847159534	0.892714415340147
ergosterol_029_002_UMI_6	474.636089786267	-0.000496913165342762	0.00266678969002139	-0.186333840723217	0.85218297108541	0.940063486576964
ergosterol_029_002_UMI_13	225.788062546967	-0.000740942754398728	0.00379728987928572	-0.19512409585599	0.845295799353596	0.936684667061421
ergosterol_029_002_UMI_14	305.986217739203	-0.00191546431658406	0.00338816006208817	-0.565340562866896	0.571842143818058	0.783591302959838
ergosterol_029_003_UMI_1	96.811827302495	0.000502486922776273	0.00555484438667259	0.0904592258213137	0.927922294147201	0.971656118914303
ergosterol_029_003_UMI_2	69.7288191428543	-0.0116327150194671	0.00698608900824735	-1.66512550952818	0.0958877183576151	0.302868704468646
ergosterol_029_003_UMI_4	110.426709058215	0.00587303067494047	0.00584706716771619	1.00444043252447	0.315166369540487	0.578684538287712
ergosterol_029_003_UMI_6	104.316457564794	0.00618009379727946	0.00598081328832198	1.03331996826361	0.301454185574563	0.566388181589692
ergosterol_029_003_UMI_13	70.4786637311863	0.015694513687875	0.00717345103061307	2.18786099199644	0.0286797294712102	0.151928255820806
ergosterol_029_003_UMI_14	52.1035794812361	-0.00212796040366857	0.00830301366132086	-0.256287715577485	0.797728682118544	0.911595769392129
ergosterol_029_005_UMI_1	286.871399343923	0.00316796174440209	0.00332440449782119	0.952941119673723	0.340619904420268	0.603356131622813
ergosterol_029_005_UMI_2	346.828926379836	0.000835635299646979	0.00345395963358003	0.241935456200119	0.808830176006847	0.917050647644771
ergosterol_029_005_UMI_4	347.786586069259	-0.0007956397763528	0.00288652400105795	-0.275639411299261	0.782825036002126	0.905889233801586
ergosterol_029_005_UMI_6	438.682014956544	0.00224139558859512	0.00340255259095396	0.658739440076285	0.510063101830756	0.743266163290993
ergosterol_029_005_UMI_13	234.432868315539	-0.00290080449875641	0.00380043076322405	-0.76328308012525	0.445294590535503	0.6951065438177
ergosterol_029_005_UMI_14	240.249248094188	0.00462288504899646	0.0038121961668455	1.2126566542408	0.225261118619192	0.483154157758519
ergosterol_029_006_UMI_1	72.0897585753694	-0.00970122217035528	0.00766714863485079	-1.26529726139111	0.205764787925064	0.460789304547848
ergosterol_029_006_UMI_2	100.621286290328	-0.00518403369728338	0.0063067743668758	-0.821978621038158	0.411089064579428	0.667704115565537
ergosterol_029_006_UMI_4	83.1539065460197	-0.0152845952160459	0.00641686131552632	-2.38194258290469	0.0172215823883973	0.113231439759743
ergosterol_029_006_UMI_6	67.8833791677882	-0.00841576619879179	0.00701085494889604	-1.20039085962219	0.229987577064799	0.488046927353158
ergosterol_029_006_UMI_13	64.3063947798746	-0.000113385268686726	0.00774782902664084	-0.0146344567357968	0.988323809692663	0.995379042661356
ergosterol_029_006_UMI_14	67.4278413453335	-0.00316672426988356	0.00753179311140993	-0.42044759103729	0.674158507842322	0.849258581873707
ergosterol_029_007_UMI_1	968.302946817583	-0.000739164932569739	0.00196393648215083	-0.376369062486294	0.706642542576544	0.869879378895363
ergosterol_029_007_UMI_2	963.99385965125	-0.00672988537524336	0.0018327277816857	-3.67205945285194	0.000240603688335016	0.00656632603165041
ergosterol_029_007_UMI_4	1161.42028906263	-0.00367022655945952	0.00159899194404258	-2.29533774271585	0.0217137762202682	0.130115428349411
ergosterol_029_007_UMI_6	1102.78325252965	-0.00178079717857934	0.00198973080233765	-0.894994024562092	0.370790282239209	0.632247050825547
ergosterol_029_007_UMI_13	780.534446675559	-0.00458484384298434	0.00213803778776943	-2.14441665587568	0.0319995168733366	0.16217050056235
ergosterol_029_007_UMI_14	653.187090188385	-0.00691762442847356	0.00222021786739439	-3.11574126578487	0.00183483184076267	0.0275224776114401
ergosterol_029_008_UMI_4	46.5969890213139	-0.00210005777302245	0.00905161101387333	-0.232009282082903	0.816530804432126	0.92110961558649
ergosterol_029_008_UMI_6	34.0768476462999	0.0114884481643157	0.00996459608124856	1.15292662849975	0.248940501267924	0.509158508465771
ergosterol_029_008_UMI_14	49.4359340374138	0.00331292060136952	0.00822147787111171	0.402959255416878	0.686978198638781	0.85760881833209
ergosterol_029_009_UMI_1	180.740686681375	-0.00871984271228918	0.00411485938747941	-2.11911073773789	0.034081109475314	0.16851624844676
ergosterol_029_009_UMI_2	183.154395153154	-0.00324746729263761	0.00422939398167453	-0.767832769117397	0.442586543565971	0.693105082999638
ergosterol_029_009_UMI_4	212.316771678048	0.00776869130188364	0.00420488603078752	1.84753908786172	0.0646690485044968	0.244898416548072
ergosterol_029_009_UMI_6	204.065571692219	0.00206104844199755	0.00388128976744495	0.531021532915419	0.595403857633909	0.79962978603276
ergosterol_029_009_UMI_13	88.3003725956452	0.00287861694972207	0.00566390671945552	0.508238763861351	0.611285908914263	0.808692003681768
ergosterol_029_009_UMI_14	94.4850360728616	0.00765971347018634	0.00611998094712594	1.25159106480282	0.210718912100816	0.466183117207938
ergosterol_029_010_UMI_1	1783.6145156948	0.000174071254657826	0.00171780157681674	0.101333737846718	0.919285535097024	0.967180047256448
ergosterol_029_010_UMI_2	2390.19327010719	0.00040985454297321	0.00127815545082055	0.320660951459459	0.748467342013483	0.889020732206495
ergosterol_029_010_UMI_4	1953.61264467597	-0.00128917959075566	0.00139947081533528	-0.921190764844067	0.356950839012362	0.619796937406738
ergosterol_029_010_UMI_6	1917.21333794273	0.00276580559451036	0.00132131650890502	2.09321958506551	0.0363295572114714	0.174874765931617
ergosterol_029_010_UMI_13	1378.28375516392	-0.00540662208206489	0.00162736168739015	-3.3223235645517	0.000892711082919933	0.0167589549806889
ergosterol_029_010_UMI_14	1388.3559387875	-0.00314920177455035	0.00167699025336657	-1.87788913395788	0.0603963331697131	0.235605450767314
ergosterol_029_011_UMI_1	272.012715834144	-0.00510599515937901	0.00337306966276989	-1.51375324848348	0.130088434105641	0.35934148637915
ergosterol_029_011_UMI_2	327.954187001396	0.00172200001558537	0.00316959284086453	0.543287451114914	0.586931903017124	0.79337115473945
ergosterol_029_011_UMI_4	356.333194770321	-0.0116725134297983	0.00300241224960091	-3.88771176621394	0.00010119369062523	0.00347851445148783
ergosterol_029_011_UMI_6	321.042917830359	0.00265846013991261	0.00343735435667314	0.773402990806456	0.439283920512173	0.690301767943331
ergosterol_029_011_UMI_13	214.552582578003	-0.00505854814696023	0.00377702434415989	-1.33929455730987	0.180474799894807	0.431127396298306
ergosterol_029_011_UMI_14	184.681795779079	-0.00152186610079957	0.00421350567329645	-0.361187623513731	0.717959193549269	0.875444429265848
ergosterol_029_012_UMI_1	275.899151994837	0.000583531694640135	0.00342992576164961	0.170129540751193	0.864908261998873	0.9455247860008
ergosterol_029_012_UMI_2	139.374403895796	-0.00466883825981762	0.00501785439036313	-0.930445145794626	0.352140653025695	0.615396333802431
ergosterol_029_012_UMI_4	204.709233126358	0.0087278407184889	0.00406402076012242	2.14758763147312	0.0317465288531694	0.161416113560683
ergosterol_029_012_UMI_6	227.809867826724	0.0103226624976814	0.00380027355664486	2.71629458874928	0.00660171471949865	0.0625452609564937
ergosterol_029_012_UMI_13	104.775839608818	0.000916063664094576	0.00585377766142066	0.15649102461337	0.875645993406572	0.949102252826678
ergosterol_029_012_UMI_14	96.9083070305981	-0.0148235099827207	0.00552151580720812	-2.6846812542616	0.00725990063448872	0.0663073342165965
ergosterol_029_013_UMI_1	1654.05997487453	-0.000677496816798711	0.00140702620879269	-0.481509734903973	0.630154262585778	0.821676580716034
ergosterol_029_013_UMI_2	1424.01555262778	-0.00361320656815862	0.00156803644952238	-2.30428735840879	0.0212065181194679	0.127763157764241
ergosterol_029_013_UMI_4	1959.94830311337	-0.00232629958606094	0.00162103270096434	-1.43507258346919	0.151266415235607	0.390495320443113
ergosterol_029_013_UMI_6	1756.3431414947	0.00161497726703869	0.001551680966151	1.04079208437073	0.297972054577457	0.562678820401611
ergosterol_029_013_UMI_13	1202.8116544911	-0.000544819975588669	0.00178755802526236	-0.304784498119274	0.760530288859373	0.895562617967133
ergosterol_029_013_UMI_14	997.040702839389	-0.0043522501975398	0.00196348959098426	-2.21658939142025	0.0266511631682069	0.146385256392509
ergosterol_029_014_UMI_1	102.368353962137	0.00398665198892651	0.00608938269331765	0.654689020169708	0.512667995938975	0.745043260669541
ergosterol_029_014_UMI_2	107.011252131152	-0.0124867001874004	0.00578020643885234	-2.16025159646022	0.0307531978434878	0.158376966350227
ergosterol_029_014_UMI_4	95.5174956400409	-0.000673174290258258	0.00617205248280147	-0.109068140968352	0.913148443929372	0.964785648091205
ergosterol_029_014_UMI_6	112.251280728883	-0.00763867291189288	0.00552798145515006	-1.38181956178171	0.167027111088347	0.414113996779718
ergosterol_029_014_UMI_13	58.1305391707906	0.00120518734542653	0.00821353168035812	0.14673192876441	0.883343615853259	0.952710935664351
ergosterol_029_014_UMI_14	53.6198124389571	0.00469155439947039	0.00892320911255315	0.52576985928418	0.599048118723161	0.802084575546394
ergosterol_029_015_UMI_1	112.784530091115	-0.00698267226327738	0.00534284012898713	-1.30692143030698	0.191239397016045	0.443476521805754
ergosterol_029_015_UMI_2	134.573830038726	0.00646762653372348	0.00463106485270802	1.39657438179505	0.162541598498418	0.408476240866353
ergosterol_029_015_UMI_4	188.655228847025	0.00233402937204631	0.00408850504718752	0.570875991372907	0.568083706530019	0.781802856202052
ergosterol_029_015_UMI_6	100.511102410259	-0.00491596932154816	0.00636422937852471	-0.772437482868937	0.439855360865094	0.690678557511154
ergosterol_029_015_UMI_13	65.5476548659755	0.0202672641800189	0.00821348817930329	2.46755869584	0.0136037916363703	0.0980470358971351
ergosterol_029_015_UMI_14	56.2110588312287	0.00739668943339675	0.00730198228151653	1.01297006048891	0.311074461770255	0.575445641185602
ergosterol_029_016_UMI_1	3384.91513745302	0.00165111799550641	0.00111276423179204	1.48379858763736	0.137862361923045	0.371199129401102
ergosterol_029_016_UMI_2	3879.68482017526	0.00149577220805068	0.00126944636924385	1.17828704251732	0.238682191718027	0.497299894663187
ergosterol_029_016_UMI_4	4848.3829273857	0.00183788481087441	0.00101256464929481	1.81507898004772	0.0695117729585147	0.253697159390507
ergosterol_029_016_UMI_6	4631.51893651113	0.00192032919016302	0.00111953736012284	1.71528817042096	0.0862924063386481	0.286674536682809
ergosterol_029_016_UMI_13	2418.55373225332	0.00214863283388529	0.0013440687277261	1.59860339695602	0.109908754468673	0.325612698551471
ergosterol_029_016_UMI_14	2968.59673505589	0.000290390754174659	0.00131468766255039	0.220881934505511	0.825184364199246	0.926224042801155
ergosterol_029_017_UMI_1	180.53562717263	0.00231706605369092	0.00488904782587441	0.473929921779096	0.63554988104748	0.82499594119546
ergosterol_029_017_UMI_2	93.9572814457145	0.00834255503658586	0.00635936001399508	1.31185449765799	0.189569232845969	0.441563493323381
ergosterol_029_017_UMI_4	101.463742811495	-0.00904259008709512	0.00540102750426643	-1.67423514876606	0.0940843941599215	0.29981627793984
ergosterol_029_017_UMI_6	105.530278639456	-0.00961197573965113	0.00545334352980588	-1.76258394269786	0.0779706872481447	0.270653514835252
ergosterol_029_017_UMI_13	98.5888552141648	0.00857795464971485	0.00611422967600662	1.40294936635703	0.160631938358192	0.406020872667894
ergosterol_029_017_UMI_14	59.9660371935566	0.0166626419080571	0.00795419187438922	2.09482524072712	0.0361865304805703	0.174600460573704
ergosterol_029_018_UMI_4	39.721226218909	-0.0191289291502702	0.00864505701880461	-2.21270132847721	0.0269182437523502	0.146969270532016
ergosterol_029_018_UMI_6	56.4602320507187	0.00719099292563125	0.00833399266810089	0.862850882165451	0.388219459246413	0.648121386376188
ergosterol_029_018_UMI_13	82.9069016692541	0.00263806675486104	0.00709301113508127	0.371924800993677	0.709948839100645	0.871419752051413
ergosterol_029_018_UMI_14	42.1322415314171	0.0114399591661859	0.00854043243978021	1.33950584432939	0.180406053129108	0.431060680134929
ergosterol_029_019_UMI_1	961.449812913974	0.00255887455985849	0.00198443000016334	1.28947584931082	0.197232707105676	0.450849533461252
